Date,Returns
2014-11-28,-0.004501267741161514
2014-12-01,-0.005678181254307659
2014-12-02,0.0022015638032355086
2014-12-03,-0.0023875211104341315
2014-12-04,0.006572871983378333
2014-12-05,0.011773918510630891
2014-12-08,0.007269373763932587
2014-12-09,0.0005583829932138944
2014-12-10,-0.013781597407177236
2014-12-11,0.007271578031523884
2014-12-12,-0.009878396710706623
2014-12-15,-0.005233839319204971
2014-12-16,-0.002479935378298953
2014-12-17,0.021220631383868684
2014-12-18,0.00760442339748728
2014-12-19,0.004068635295702358
2014-12-22,0.005746668564819132
2014-12-23,0.010488279858959927
2014-12-24,-0.0053791424568503145
2014-12-26,0.0006868885802202242
2014-12-29,0.0056400994732412005
2014-12-30,4.405231633029436e-05
2014-12-31,-0.013838555366968597
2015-01-02,0.0008094326801890714
2015-01-05,0.0055519128769799565
2015-01-06,-0.0011822369793115257
2015-01-07,0.013028975015569353
2015-01-08,0.011052329603748846
2015-01-09,-0.012745241163781035
2015-01-12,-0.0007456277273132186
2015-01-13,0.001616798707019867
2015-01-14,0.0012650978552637149
2015-01-15,-0.004939669207634628
2015-01-16,0.011180661711689417
2015-01-20,-0.007882631642661345
2015-01-21,0.0037188534006959853
2015-01-22,0.029346490145067728
2015-01-23,0.0038633919984990637
2015-01-26,0.0074047503786966885
2015-01-27,-0.008414124569480303
2015-01-28,0.014996593010610505
2015-01-29,0.0016056079919381534
2015-01-30,-0.018188726454292745
2015-02-02,-0.0028333168933600134
2015-02-03,0.0024072112933401224
2015-02-04,0.00017431999638951
2015-02-05,0.005104410595550538
2015-02-06,-0.01454664321096089
2015-02-09,-0.00027710026516215933
2015-02-10,0.0013486189447009336
2015-02-11,0.00100518269912727
2015-02-12,0.007383582388605141
2015-02-13,-0.01134397036596299
2015-02-17,-0.00500351081438896
2015-02-18,0.01233687014863891
2015-02-19,-0.010899875448255193
2015-02-20,0.007579412522809747
2015-02-23,0.008068643469395939
2015-02-24,-0.01320140716476529
2015-02-25,0.001018607029146327
2015-02-26,-0.0032694184053368536
2015-02-27,0.005378191993652952
2015-03-02,0.016010257753244467
2015-03-03,-0.0010377757085683788
2015-03-04,-0.006310215235409982
2015-03-05,-0.0008285529763818034
2015-03-06,-0.017874314454730443
2015-03-09,0.005188623124275433
2015-03-10,-0.00805879701788904
2015-03-11,0.0015648244827726424
2015-03-12,0.016219630162426914
2015-03-13,0.0077942419971783125
2015-03-16,0.01587230800723164
2015-03-17,0.004926006395407523
2015-03-18,0.006438013232850755
2015-03-19,0.00434643797629764
2015-03-20,0.015054343229058572
2015-03-23,0.0037070639733519906
2015-03-24,0.008786111988148795
2015-03-25,-0.021457044030772855
2015-03-26,-0.006171945981235208
2015-03-27,0.013002680327925255
2015-03-30,0.0157672807781575
2015-03-31,-0.00246979163220673
2015-04-01,-0.00854703986843447
2015-04-02,0.009110593716372559
2015-04-06,0.004904757974694545
2015-04-07,-0.009961798417782546
2015-04-08,0.005138103982004143
2015-04-09,-0.012678846561431601
2015-04-10,-0.005108386519706376
2015-04-13,-0.010972670546789302
2015-04-14,-0.004796188276697084
2015-04-15,-0.009507485887551757
2015-04-16,0.006027018446480706
2015-04-17,-0.0078220287003666
2015-04-20,0.01805825730745206
2015-04-21,0.00451561418527505
2015-04-22,0.003585893123810688
2015-04-23,0.013658203096546757
2015-04-24,0.004773783050088002
2015-04-27,-0.01572171059701962
2015-04-28,0.0008177864099357334
2015-04-29,-0.025765279643629676
2015-04-30,-0.007757298029591962
2015-05-01,0.0030541122101337605
2015-05-04,0.004003038745317931
2015-05-05,-0.0050076926807648406
2015-05-06,0.003678168406537632
2015-05-07,0.004504174007719725
2015-05-08,0.004586037281003716
2015-05-11,-0.012273002009866855
2015-05-12,0.007825012672339152
2015-05-13,-0.014690074661088483
2015-05-14,-0.0034003680234308206
2015-05-15,0.011227134386040435
2015-05-18,0.0012743078210278205
2015-05-19,0.0022739766170258614
2015-05-20,-0.006710953936709195
2015-05-21,-0.010235018667862143
2015-05-22,-0.0015764222480280986
2015-05-26,-0.012674346785349337
2015-05-27,0.0038959388211550917
2015-05-28,-0.004103172698562552
2015-05-29,-0.0025574524608270644
2015-06-01,0.00556932530765127
2015-06-02,-0.007417564543031554
2015-06-03,0.008507775145345148
2015-06-04,0.006008267292045321
2015-06-05,-0.009018944899452508
2015-06-08,0.0012405184522847352
2015-06-09,-0.009194922408329625
2015-06-10,0.0038312393159422443
2015-06-11,0.01208661271199867
2015-06-12,0.005516158914157399
2015-06-15,-0.0017554340496931998
2015-06-16,0.005508798911423522
2015-06-17,0.011632295093056747
2015-06-18,0.014385638494072994
2015-06-19,0.021818710803975926
2015-06-22,-0.009389057763748203
2015-06-23,-0.004451049515162452
2015-06-24,-0.0027970893365741652
2015-06-25,0.006349363257657276
2015-06-26,0.009831683842053057
2015-06-29,0.004473191064091298
2015-06-30,0.004202520157739917
2015-07-01,-0.004566343229290709
2015-07-02,-0.004988297758343335
2015-07-06,0.021553117686980705
2015-07-07,0.018031078359108322
2015-07-08,-0.003425559627889016
2015-07-09,-0.01091754955166763
2015-07-10,0.019425175952839057
2015-07-13,-0.003767971402730612
2015-07-14,0.012743627317618116
2015-07-15,-5.8456911453430224e-05
2015-07-16,0.015502160310007753
2015-07-17,0.00033412349378633514
2015-07-20,0.006273164245838155
2015-07-21,-0.00021609047368289017
2015-07-22,0.010770619042981454
2015-07-23,-0.013328387519155648
2015-07-24,0.005754070643795238
2015-07-27,0.0022651065905954578
2015-07-28,0.0008030577267291177
2015-07-29,0.008101643947789124
2015-07-30,0.010525738024374866
2015-07-31,0.0032432898374069622
2015-08-03,0.010435060852371923
2015-08-04,0.025758806995518763
2015-08-05,0.0065619806041622
2015-08-06,-0.001065168482070217
2015-08-07,0.004737477065307819
2015-08-10,-0.005028374980493798
2015-08-11,0.015565899529493795
2015-08-12,-0.002111590971053055
2015-08-13,-0.01261647948798894
2015-08-14,0.001615834171129044
2015-08-17,0.010472795335605273
2015-08-18,0.0014269844601955254
2015-08-19,-0.008488560132177336
2015-08-20,-0.008359049541676319
2015-08-21,-0.019382167030964993
2015-08-24,-0.0374419832568745
2015-08-25,-0.006283594645991415
2015-08-26,0.021345070413123383
2015-08-27,-0.0023716062537072332
2015-08-28,-0.007538488649811315
2015-08-31,-0.02144720492836779
2015-09-01,-0.011527275859913148
2015-09-02,0.01336790242691777
2015-09-03,0.004507525459149664
2015-09-04,-0.008955702161553596
2015-09-08,0.018349285664925545
2015-09-09,-0.0056248384785157314
2015-09-10,-0.0029807625185237197
2015-09-11,0.010463529684697902
2015-09-14,-0.001097154598260687
2015-09-15,0.00025997999198513837
2015-09-16,0.004743989889681056
2015-09-17,0.01335406379704307
2015-09-18,0.0014517748610860248
2015-09-21,0.01129926334675873
2015-09-22,-0.02508659413782842
2015-09-23,0.007392257790493124
2015-09-24,-0.0020081106010851005
2015-09-25,0.008552264177362804
2015-09-28,-0.012816414666828398
2015-09-29,-0.001953173197055216
2015-09-30,0.009092550960019388
2015-10-01,-0.004886184385593331
2015-10-02,-0.002488252533012349
2015-10-05,0.00849009039370216
2015-10-06,-0.035060302788132984
2015-10-07,0.008428578404340704
2015-10-08,0.00654811581137618
2015-10-09,-0.004562242634437928
2015-10-12,0.0157946240436448
2015-10-13,-0.010040991589926185
2015-10-14,-0.007767958619098443
2015-10-15,0.014336711720688847
2015-10-16,0.008921395355412587
2015-10-19,0.005255298938805149
2015-10-20,0.0018100046191673168
2015-10-21,-0.0068547239342374435
2015-10-22,0.002829206739622713
2015-10-23,-0.0005303375363351693
2015-10-26,0.002948178899311894
2015-10-27,-0.007693145487418367
2015-10-28,-0.013431814859933694
2015-10-29,-0.01571186231482703
2015-10-30,0.004592683201096122
2015-11-02,0.006460368274100537
2015-11-03,-0.0027732449249283767
2015-11-04,-0.0003724052163842362
2015-11-05,0.004487533243934838
2015-11-06,-0.032142472709521516
2015-11-09,-0.009776065268524058
2015-11-10,0.017160052089438584
2015-11-11,0.0006362562078433736
2015-11-12,-0.009050162783944538
2015-11-13,-0.007278916701897648
2015-11-16,0.012554425527391527
2015-11-17,-0.0017931833522032746
2015-11-18,0.00955163687867261
2015-11-19,0.005060184063110957
2015-11-20,0.01436950400364698
2015-11-23,0.0015192042468048519
2015-11-24,-0.011467320118555767
2015-11-25,0.002626566404178566
2015-11-27,0.0075410714593198685
2015-11-30,-0.010569470301380664
2015-12-01,0.01978718343644928
2015-12-02,-0.00686536477853467
2015-12-03,-0.010903951754195637
2015-12-04,0.02996308396867762
2015-12-07,0.01463334522311741
2015-12-08,0.0038240498731662792
2015-12-09,-0.021941847383291902
2015-12-10,-0.008210221385911657
2015-12-11,-0.004771400336055769
2015-12-14,0.005670573198362668
2015-12-15,0.004640734791547025
2015-12-16,0.01788455944624044
2015-12-17,-0.0014090914845129097
2015-12-18,-0.002005843110196635
2015-12-21,0.006357317287140101
2015-12-22,-0.003216668969553571
2015-12-23,0.006476325407265132
2015-12-24,-0.0011944126967819702
2015-12-28,0.0027901625488972277
2015-12-29,0.007188713940795146
2015-12-30,0.001011915959582187
2015-12-31,-0.014956011188366272
2016-01-04,-0.026709882922786893
2016-01-05,0.009715684085902725
2016-01-06,0.00970093183493948
2016-01-07,-0.011735450689443972
2016-01-08,0.002798330558634759
2016-01-11,0.009860434104936758
2016-01-12,0.01782317376731975
2016-01-13,-0.02897587992486541
2016-01-14,-0.004430267010871996
2016-01-15,0.01283168784772518
2016-01-19,0.011243976141924157
2016-01-20,-0.012237501136333016
2016-01-21,0.013098755029624102
2016-01-22,0.022508658467491578
2016-01-25,-0.0012790221950289352
2016-01-26,0.01073198279456925
2016-01-27,-0.005009369380138486
2016-01-28,0.0020692029407700357
2016-01-29,0.014452195142963177
2016-02-01,0.027348837037107367
2016-02-02,-0.002637264920512805
2016-02-03,-0.008973360111195244
2016-02-04,-0.011839099462791946
2016-02-05,-0.02593582288632743
2016-02-08,-0.012091470119564143
2016-02-09,0.008086370572417316
2016-02-10,-0.0016981410573396007
2016-02-11,-0.003660986592226228
2016-02-12,0.0036373613362400484
2016-02-16,0.008094939535952327
2016-02-17,0.006128123045033706
2016-02-18,0.0159549516448641
2016-02-19,0.0035252989879428643
2016-02-22,0.004506144361398328
2016-02-23,0.014766701845276745
2016-02-24,-0.0006124110015788562
2016-02-25,0.014636084432633553
2016-02-26,-0.018288185035044275
2016-02-29,-0.0061853437540782905
2016-03-01,0.0031602725349782783
2016-03-02,-0.006331362013570631
2016-03-03,0.0026233593130673537
2016-03-04,0.009605776121818847
2016-03-07,-0.0006526319143473165
2016-03-08,0.019287360615980492
2016-03-09,0.0019578130225983157
2016-03-10,0.004334421983194404
2016-03-11,0.0040300436715672286
2016-03-14,-0.005978101020580422
2016-03-15,0.00015678160101609642
2016-03-16,0.008501106442152354
2016-03-17,-0.0013496346639087632
2016-03-18,-0.0032263374773231135
2016-03-21,-0.0033447205062182087
2016-03-22,0.0023783668385963684
2016-03-23,0.008841067101476441
2016-03-24,-0.007950775206764602
2016-03-28,0.014337917478201815
2016-03-29,0.01804595685949668
2016-03-30,-0.00842325758060052
2016-03-31,0.0009839671967064624
2016-04-01,0.010850305342499282
2016-04-04,-0.00317938428593018
2016-04-05,-0.00383279486677232
2016-04-06,-7.351923269534192e-05
2016-04-07,0.007097737631853503
2016-04-08,0.0024771774308904497
2016-04-11,-0.00361646063592918
2016-04-12,0.0012567467175560955
2016-04-13,-0.011391675486587179
2016-04-14,-0.002800905853345635
2016-04-15,0.004906986529709348
2016-04-18,-0.0031032292598589103
2016-04-19,-0.0013502868041699334
2016-04-20,-0.02405474301136427
2016-04-21,-0.03277051552494406
2016-04-22,-0.000636034576345351
2016-04-25,0.005632439549167284
2016-04-26,-0.007811535471557739
2016-04-27,-0.0006632982419860307
2016-04-28,0.013318563499246932
2016-04-29,0.029466035939945054
2016-05-02,0.017744560893882752
2016-05-03,0.0006728050247790532
2016-05-04,0.0121503757000939
2016-05-05,-0.0057743805234810085
2016-05-06,-0.005090331826775035
2016-05-09,0.011203724324702714
2016-05-10,0.0016391580164880019
2016-05-11,0.012730732845691855
2016-05-12,0.008206732473875003
2016-05-13,-0.002984204608240802
2016-05-16,0.008570526109644943
2016-05-17,-0.012189026506598814
2016-05-18,-0.017381626765279663
2016-05-19,0.007188401055248183
2016-05-20,0.00029133579376339463
2016-05-23,-0.006571934138678529
2016-05-24,0.016243211510924206
2016-05-25,-0.02112656423964346
2016-05-26,0.012772194492160095
2016-05-27,0.003526542284450764
2016-05-31,-0.002619204030103281
2016-06-01,0.011644193437607916
2016-06-02,-0.0028983506052858423
2016-06-03,0.022381794420619123
2016-06-06,-0.007226114871679445
2016-06-07,0.0023048104449139954
2016-06-08,0.009171633423892059
2016-06-09,0.016649632467173346
2016-06-10,0.007282196407819979
2016-06-13,-0.005967246334209668
2016-06-14,0.012912230273354773
2016-06-15,-0.004654172498140508
2016-06-16,0.010516992406010233
2016-06-17,-0.012589713307252948
2016-06-20,-0.0021484755791892577
2016-06-21,0.005576887474808262
2016-06-22,-0.0024757841277796644
2016-06-23,-0.003443227073025334
2016-06-24,0.02677559038552466
2016-06-27,0.034146572697585746
2016-06-28,-0.011687140931348835
2016-06-29,0.007693087512543564
2016-06-30,0.03168551597616688
2016-07-01,-0.00330186269138351
2016-07-05,0.026433785383303775
2016-07-06,-0.002592466551160895
2016-07-07,-0.012671272473454067
2016-07-08,-0.002019683385188443
2016-07-11,-0.0034376153226377522
2016-07-12,-0.021174315215955357
2016-07-13,0.012625007511993051
2016-07-14,-0.005035038995425499
2016-07-15,-0.0021165871268090577
2016-07-18,-0.013550007534325743
2016-07-19,0.008090880413837329
2016-07-20,-0.015800368523466717
2016-07-21,0.0008734287925413329
2016-07-22,0.009604340152487727
2016-07-25,-0.0020560422345698476
2016-07-26,-0.015187328604251947
2016-07-27,-0.015435990672603768
2016-07-28,0.009796655973035064
2016-07-29,0.007728558012910153
2016-08-01,0.008644820858516295
2016-08-02,-0.0014943275056649994
2016-08-03,-0.012820608137260422
2016-08-04,0.012058965761910501
2016-08-05,-0.012508748308798986
2016-08-08,-0.00754164616711476
2016-08-09,0.01013211558354301
2016-08-10,0.008210284550343033
2016-08-11,-0.004236736431723415
2016-08-12,0.0029227287445075857
2016-08-15,-0.017002670077903726
2016-08-16,-0.014507176644524871
2016-08-17,0.008735794596362915
2016-08-18,0.0050377749479372045
2016-08-19,-0.0086635809508171
2016-08-22,0.0018116373192554518
2016-08-23,-0.007089966836129209
2016-08-24,-0.003938680879827947
2016-08-25,-0.00016977523702821915
2016-08-26,-0.011108508871072743
2016-08-29,0.0045584091039271475
2016-08-30,-0.011339376718827444
2016-08-31,0.0063195788485336316
2016-09-01,-0.0017221230006522726
2016-09-02,0.010843342964187415
2016-09-06,0.00800788741607072
2016-09-07,-0.014173878534423395
2016-09-08,-0.008514801155952567
2016-09-09,-0.03871025098945084
2016-09-12,0.013235914433702891
2016-09-13,-0.009760985973550147
2016-09-14,0.004121986786745448
2016-09-15,0.0072555833508768566
2016-09-16,0.007136489286510876
2016-09-19,0.005894343267299871
2016-09-20,0.0034709448719250115
2016-09-21,0.007269873424140389
2016-09-22,0.009739446548592167
2016-09-23,-0.0034924111339457273
2016-09-26,0.00023544142732482513
2016-09-27,-0.0007673265172097338
2016-09-28,-0.009731389418872883
2016-09-29,-0.012064368798852126
2016-09-30,-0.006010171934764441
2016-10-03,-0.013183199160752758
2016-10-04,-0.018299333999512724
2016-10-05,-0.010431080431641508
2016-10-06,0.005744491314820559
2016-10-07,-0.002091210009448229
2016-10-10,0.002513329510538786
2016-10-11,-0.0031129896644370905
2016-10-12,0.009990711122313534
2016-10-13,0.012220346961473482
2016-10-14,-0.00553334700081238
2016-10-17,0.003944382069911925
2016-10-18,0.009208432183585441
2016-10-19,-0.010454548235835625
2016-10-20,-0.00783185424522472
2016-10-21,0.00527840833553175
2016-10-24,0.004121904543683658
2016-10-25,0.005168833315013244
2016-10-26,-0.014830670611723294
2016-10-27,-0.026448803906361146
2016-10-28,0.010928078271403867
2016-10-31,0.01052552564560318
2016-11-01,-0.008888275393351025
2016-11-02,-0.005608836537982649
2016-11-03,-0.008135604129155398
2016-11-04,-0.014823043514517966
2016-11-07,0.004451676528171591
2016-11-08,0.01194207911713382
2016-11-09,-0.040940334323757044
2016-11-10,-0.04841624413175114
2016-11-11,0.005467589068468904
2016-11-14,-0.014065057258427945
2016-11-15,0.01816880678039657
2016-11-16,-0.00023360270063306227
2016-11-17,-0.0018299318310612265
2016-11-18,-0.0022652768427433305
2016-11-21,0.010239970924001024
2016-11-22,0.011559403088987237
2016-11-23,-0.008470309312894072
2016-11-25,0.01616993085551036
2016-11-28,0.016822918406059456
2016-11-29,0.007094424069032431
2016-11-30,-0.04305898002714527
2016-12-01,-0.02216584194691272
2016-12-02,0.008473922501062275
2016-12-05,-0.0017249538599906425
2016-12-06,-0.002844344608545666
2016-12-07,0.018016792204421345
2016-12-08,-0.013052594684404423
2016-12-09,0.014391947899810844
2016-12-12,0.022221951378943297
2016-12-13,0.010576327362703206
2016-12-14,-0.017203226534634082
2016-12-15,0.01689655075266768
2016-12-16,0.009874942564754153
2016-12-19,0.003986155723738163
2016-12-20,0.0028703280072497487
2016-12-21,0.0005653307740940154
2016-12-22,0.008027173967816771
2016-12-23,0.0038795917615276243
2016-12-27,0.0051228557316017635
2016-12-28,-0.008803305563594387
2016-12-29,0.013045687833854817
2016-12-30,-0.013940669033090703
2017-01-03,-0.0012848258630320849
2017-01-04,0.0014125299432388126
2017-01-05,0.003284035248525374
2017-01-06,-0.00032042963365892926
2017-01-09,-0.012067452954672656
2017-01-10,-0.007990967423787871
2017-01-11,-0.002393836608240516
2017-01-12,0.01262977811958502
2017-01-13,0.001230567068713368
2017-01-17,0.020935920882349617
2017-01-18,-0.003127563347178046
2017-01-19,-0.010768977074172178
2017-01-20,-0.0008559009083067737
2017-01-23,-0.00483895900632767
2017-01-24,-0.0045646865495458265
2017-01-25,-0.005232927540646729
2017-01-26,0.0015817251312333818
2017-01-27,0.0027366577331081167
2017-01-30,0.004686955297864608
2017-01-31,0.005914902513390595
2017-02-01,-0.006986235297345525
2017-02-02,0.008966815989670177
2017-02-03,0.003941429902586208
2017-02-06,-0.0047237492649995876
2017-02-07,0.002478111814989379
2017-02-08,0.009652550215465584
2017-02-09,0.0008902797378386629
2017-02-10,-0.0003743761875843444
2017-02-13,-0.009161398264299106
2017-02-14,-0.005165329894657513
2017-02-15,0.00137963528287232
2017-02-16,0.00033835103055121236
2017-02-17,0.010647915793619574
2017-02-21,0.010007213028763987
2017-02-22,-0.0023203348467222603
2017-02-23,-0.006598029126844529
2017-02-24,0.0127473022294301
2017-02-27,0.003305953300702808
2017-02-28,-0.005546437261659494
2017-03-01,0.0020999566774470247
2017-03-02,-0.0008634647808241614
2017-03-03,-0.003188012920927552
2017-03-06,-0.0011978755214687297
2017-03-07,-0.0004958194440317235
2017-03-08,-0.005621489921026452
2017-03-09,-0.0016296405537840166
2017-03-10,0.009628216970523629
2017-03-13,0.004698094368857911
2017-03-14,-0.0035465120201535415
2017-03-15,0.009081197687015156
2017-03-16,-0.008197701388122135
2017-03-17,0.005568516663642506
2017-03-20,-0.0011192542207942393
2017-03-21,-0.003615126024314851
2017-03-22,-0.0026165877327930373
2017-03-23,-0.002160529374534665
2017-03-24,-0.006751442628638247
2017-03-27,-0.0032506084499558784
2017-03-28,0.0014984584096281548
2017-03-29,0.0009994410514775642
2017-03-30,-0.004004192942021713
2017-03-31,-0.0020087409198880006
2017-04-03,0.00017545435441579274
2017-04-04,-0.0035000111668340404
2017-04-05,0.004482541982019358
2017-04-06,-0.004577802512735527
2017-04-07,5.788547941007905e-05
2017-04-10,-0.00040017814490960596
2017-04-11,0.002805152027224353
2017-04-12,-0.005024776414334558
2017-04-13,-0.008937587703428404
2017-04-17,0.013640346627834029
2017-04-18,-0.0025198441054683847
2017-04-19,0.0009862096233036223
2017-04-20,-0.013335412731822165
2017-04-21,0.007233585559203701
2017-04-24,0.0009621837898817942
2017-04-25,0.005463961746800869
2017-04-26,-0.014730559460109427
2017-04-27,-0.0017608324364173224
2017-04-28,-0.0033656320045081893
2017-05-01,-0.005732469288638166
2017-05-02,-0.002505632600848403
2017-05-03,-0.00310708640956712
2017-05-04,-0.0074745429429814
2017-05-05,0.011919060879045578
2017-05-08,-0.00898358696814968
2017-05-09,-0.009067311741873894
2017-05-10,0.014907350648630744
2017-05-11,0.0020157619112122316
2017-05-12,-0.002448495542608782
2017-05-15,0.005260111451362985
2017-05-16,-0.005405243275986997
2017-05-17,-0.0032367424128943905
2017-05-18,0.003867547714863465
2017-05-19,0.004221319819259598
2017-05-22,0.002343296638491986
2017-05-23,-0.0008282437122391208
2017-05-24,0.008101533417857435
2017-05-25,0.0019123892233106755
2017-05-26,0.0036695663079445813
2017-05-30,-0.0014401796909629559
2017-05-31,0.004893673749519548
2017-06-01,0.005872716226324699
2017-06-02,0.004617574804147328
2017-06-05,-0.0028154688229039652
2017-06-06,0.002261839625309604
2017-06-07,0.0025899479449380375
2017-06-08,-0.0019110709248352873
2017-06-09,0.0030505482428445103
2017-06-12,0.003671487124306877
2017-06-13,0.0047654439292714595
2017-06-14,0.0007598820300288053
2017-06-15,-0.006799344888052131
2017-06-16,-0.006348017841383908
2017-06-19,0.0015946229719301175
2017-06-20,-0.007260962625566506
2017-06-21,-0.01081656461507333
2017-06-22,-0.0036862009344440253
2017-06-23,-0.0010450646621524182
2017-06-26,0.005004216815192875
2017-06-27,-0.010233973179652134
2017-06-28,0.00020759615766597424
2017-06-29,-0.009189035589331962
2017-06-30,0.0021341797068900794
2017-07-03,0.004042267651161448
2017-07-05,-0.016316856777458477
2017-07-06,-0.005538883436757994
2017-07-07,0.003799935497620445
2017-07-10,-0.014133092604695086
2017-07-11,0.0024291499279801383
2017-07-12,0.007940436951388751
2017-07-13,-0.002320441902908758
2017-07-14,0.0053754428984486265
2017-07-17,-0.0009557278513753348
2017-07-18,-0.0017883317481713274
2017-07-19,0.008571354129122237
2017-07-20,-0.0008803472254768813
2017-07-21,0.004897835666411816
2017-07-24,-0.001498205879077914
2017-07-25,0.010197798585192954
2017-07-26,0.008985866023554915
2017-07-27,0.007838150046737628
2017-07-28,-0.005523474579134849
2017-07-31,-0.0011381584946164463
2017-08-01,0.0013493461018769504
2017-08-02,0.0005000214470615276
2017-08-03,0.0065268567382015565
2017-08-04,0.003213625295544603
2017-08-07,0.003138330740256193
2017-08-08,-0.005229615072154676
2017-08-09,-0.0025048857758144557
2017-08-10,-0.007956736730910283
2017-08-11,-0.004586534362041853
2017-08-14,0.00955921151974921
2017-08-15,0.0018603137591872683
2017-08-16,0.004251846984778897
2017-08-17,-0.009498549828892469
2017-08-18,-0.0003863946267405069
2017-08-21,0.004062455843850178
2017-08-22,0.005817544475494828
2017-08-23,0.0017238425354114226
2017-08-24,-0.012674388426294855
2017-08-25,0.0034312084429355297
2017-08-28,0.0006965369085304234
2017-08-29,-0.002323668392969148
2017-08-30,0.0017615068514747394
2017-08-31,-0.00024347011629233164
2017-09-01,0.0014045480154136786
2017-09-05,-0.0018246278279406502
2017-09-06,0.0008809916089562127
2017-09-07,0.005924821203196383
2017-09-08,0.0019302683547781788
2017-09-11,0.005641075743521283
2017-09-12,-0.00026392784373054166
2017-09-13,-0.004080264925661695
2017-09-14,0.005258105185191394
2017-09-15,0.00887004886135603
2017-09-18,0.0017574306459245859
2017-09-19,-0.0023500033412613593
2017-09-20,-0.005329273552799052
2017-09-21,-0.006652939396429842
2017-09-22,-0.0034346883205335736
2017-09-25,0.007246958335700325
2017-09-26,-0.000884674447919733
2017-09-27,-0.003301903745896279
2017-09-28,0.0023755295732557557
2017-09-29,-0.004784079047151907
2017-10-02,0.006463460481492269
2017-10-03,-0.00025021286157359137
2017-10-04,0.00334286969588095
2017-10-05,0.00027349793349302955
2017-10-06,-0.004767465081057401
2017-10-09,0.0018291237655289727
2017-10-10,0.005987811357785608
2017-10-11,0.0038955080978757568
2017-10-12,0.0046872283132290945
2017-10-13,0.0029293436164590844
2017-10-16,-0.0009520276184151744
2017-10-17,0.0003053946466927928
2017-10-18,-0.0008043041011653503
2017-10-19,0.001929628130833126
2017-10-20,0.0023829193875756064
2017-10-23,-0.0011784210931124186
2017-10-24,0.0017445113492150937
2017-10-25,-0.009174611954087666
2017-10-26,0.01188541327721734
2017-10-27,-0.0025978149576207274
2017-10-30,-0.003580660783421782
2017-10-31,0.004134041217696437
2017-11-01,-0.000246938938825536
2017-11-02,0.005142920559534828
2017-11-03,0.0009383201682205246
2017-11-06,0.004957056253707763
2017-11-07,0.011001640147078683
2017-11-08,0.0030016148434764784
2017-11-09,-0.005395068400511305
2017-11-10,0.002441003597970279
2017-11-13,0.00565658897607264
2017-11-14,0.0019789408785278024
2017-11-15,-0.008823570965354834
2017-11-16,0.008138827914243668
2017-11-17,-0.0019214500499257557
2017-11-20,0.0008085167260730719
2017-11-21,0.0016724711355000721
2017-11-22,-0.001281464204715824
2017-11-24,0.0010509469872874285
2017-11-27,0.0001268119961545162
2017-11-28,0.007743324137425872
2017-11-29,0.002633170109964722
2017-11-30,0.01192570238504126
2017-12-01,-0.004139594892342394
2017-12-04,0.0002637858060919934
2017-12-05,-0.00606100556984923
2017-12-06,0.0011454578362421776
2017-12-07,0.002909715695962446
2017-12-08,0.004035649489356981
2017-12-11,-0.0011992708740258613
2017-12-12,-0.006094144146892601
2017-12-13,0.0009284732844142859
2017-12-14,-0.005043756699480638
2017-12-15,0.00932872307125845
2017-12-18,0.005709007483586618
2017-12-19,-0.009145179465248548
2017-12-20,-0.0015950242708638945
2017-12-21,-0.000677978508164165
2017-12-22,0.004426706870613071
2017-12-26,-0.0009310131599836378
2017-12-27,0.0026279546544130824
2017-12-28,0.003129605732651472
2017-12-29,-0.0018787004867205975
2018-01-02,-0.0031472033129091837
2018-01-03,0.0010615395214888274
2018-01-04,0.003468132631402757
2018-01-05,-0.0005720800452412827
2018-01-08,0.004448968692709228
2018-01-09,-0.0029741916969828804
2018-01-10,-0.011616103560812234
2018-01-11,0.004670257795879319
2018-01-12,-0.0012026626640755684
2018-01-16,-0.00023014900468613432
2018-01-17,0.00821471772901964
2018-01-18,-0.0007154847204044279
2018-01-19,0.006458681110957488
2018-01-22,0.0006192329992128326
2018-01-23,0.006731408246635363
2018-01-24,0.0008260349976334555
2018-01-25,0.009718484197060454
2018-01-26,0.004834964739337288
2018-01-29,-0.01322691010139469
2018-01-30,0.0016759966842329463
2018-01-31,0.007981575633549589
2018-02-01,-0.010618389851541185
2018-02-02,-0.021984011870325053
2018-02-05,-0.03331569607771037
2018-02-06,0.005452250237505251
2018-02-07,-0.002383661939154382
2018-02-08,-0.02421475816078733
2018-02-09,0.016450094950210593
2018-02-12,0.009642682282937597
2018-02-13,0.0020010969303566155
2018-02-14,0.0083071374553613
2018-02-15,0.014604944086534032
2018-02-16,0.002174202942913422
2018-02-20,-0.00778599180772236
2018-02-21,-0.00923649122161695
2018-02-22,0.009795207430687958
2018-02-23,0.017096865005244516
2018-02-26,0.007962259829734426
2018-02-27,-0.013511365511047388
2018-02-28,-0.01013543574195894
2018-03-01,-0.008735740712604469
2018-03-02,0.009085895820535754
2018-03-05,0.015216025783085084
2018-03-06,0.006849282217723809
2018-03-07,-0.003649365113143643
2018-03-08,0.0017127865776534036
2018-03-09,0.014902827669129152
2018-03-12,-0.002939579168912068
2018-03-13,-0.001231444764751047
2018-03-14,-0.003519191976809673
2018-03-15,-0.006243949190629814
2018-03-16,0.006611609284492896
2018-03-19,-0.007975756772776763
2018-03-20,0.0042382568136080144
2018-03-21,-0.00306646907933778
2018-03-22,-0.016898787816945905
2018-03-23,-0.015600122398838324
